2019-01-29T18:04:11Z,46.78121016360819,-55.14901639893651,91.459999999999994
2019-01-29T18:04:12Z,46.7816754990844,-55.1488843862436,91.46
2019-01-29T18:04:13Z,46.78214083440881,-55.14875237126867,91.46
2019-01-29T18:04:14Z,46.78260616958141,-55.148620354011655,91.459999999999994
2019-01-29T18:04:15Z,46.78307111391073,-55.14848465334325,91.46
2019-01-29T18:04:16Z,46.78353605807966,-55.148348950330934,91.46
2019-01-29T18:04:17Z,46.78400100208819,-55.14821324497461,91.459999999999994
2019-01-29T18:04:18Z,46.784470277048904,-55.14808564669329,91.46
2019-01-29T18:04:19Z,46.784939551867794,-55.14795804618738,91.22
2019-01-29T18:04:20Z,46.78540882654488,-55.14783044345677,90.980000000000004
2019-01-29T18:04:21Z,46.78587821326717,-55.14770155997335,90.98
2019-01-29T18:04:22Z,46.786347599844774,-55.14757267424228,91.22
2019-01-29T18:04:23Z,46.7868169862777,-55.147443786263466,91.459999999999994
2019-01-29T18:04:24Z,46.787289893407845,-55.147311158946046,91.46
2019-01-29T18:04:25Z,46.78776280038479,-55.14717852929822,91.22
2019-01-29T18:04:26Z,46.788235707208514,-55.14704589731991,90.980000000000004
2019-01-29T18:04:27Z,46.78870601594604,-55.14691441549656,90.98
2019-01-29T18:04:28Z,46.789176324532995,-55.1467829313755,90.98
2019-01-29T18:04:29Z,46.78964663296938,-55.14665144495666,90.980000000000004
2019-01-29T18:04:30Z,46.790118478389346,-55.146519879323364,90.98
2019-01-29T18:04:31Z,46.790590323658556,-55.14638831138328,90.98
2019-01-29T18:04:32Z,46.79106216877699,-55.14625674113631,90.980000000000004
2019-01-29T18:04:33Z,46.79153633318321,-55.146128248824816,90.98
2019-01-29T18:04:34Z,46.792010497445624,-55.145999754249225,90.98
2019-01-29T18:04:35Z,46.79248466156423,-55.14587125740945,90.980000000000004
2019-01-29T18:04:36Z,46.79295938475829,-55.145745335505694,90.98
2019-01-29T18:04:37Z,46.79343410781425,-55.14561941138041,90.74
2019-01-29T18:04:38Z,46.79390883073211,-55.14549348503351,90.5
2019-01-29T18:04:39Z,46.794378580665104,-55.14536689256604,90.5
2019-01-29T18:04:40Z,46.794848330458514,-55.1452402978885,90.5
2019-01-29T18:04:41Z,46.79531808011234,-55.14511370100081,90.5
2019-01-29T18:04:42Z,46.79578710362095,-55.14498386758397,90.5
2019-01-29T18:04:43Z,46.796256126982755,-55.14485403190386,90.5
2019-01-29T18:04:44Z,46.796725150197744,-55.14472419396043,90.5
2019-01-29T18:04:45Z,46.79719663239097,-55.14459748974457,90.5
2019-01-29T18:04:46Z,46.79766811444437,-55.14447078330832,90.5
2019-01-29T18:04:47Z,46.79813959635794,-55.1443440746516,90.5
2019-01-29T18:04:48Z,46.798609793326875,-55.144216979281154,90.5
2019-01-29T18:04:49Z,46.79907999015513,-55.144089881689425,90.74
2019-01-29T18:04:50Z,46.79955018684268,-55.143962781876326,90.980000000000004
2019-01-29T18:04:51Z,46.80001985295566,-55.14383663643593,90.98
2019-01-29T18:04:52Z,46.800489518930036,-55.14371048879321,90.98
2019-01-29T18:04:53Z,46.800959184765816,-55.14358433894813,90.980000000000004
2019-01-29T18:04:54Z,46.801426531888474,-55.14345688035494,90.98
2019-01-29T18:04:55Z,46.80189387886965,-55.143329419547406,90.74
2019-01-29T18:04:56Z,46.80236122570932,-55.143201956525445,90.5
2019-01-29T18:04:57Z,46.80282625384429,-55.14307203927229,90.5
2019-01-29T18:04:58Z,46.803291281832244,-55.14294211977315,90.74
2019-01-29T18:04:59Z,46.80375630967319,-55.14281219802797,90.980000000000004
2019-01-29T18:05:00Z,46.80422209217794,-55.1426829513192,90.98
2019-01-29T18:05:01Z,46.80468787453717,-55.142553702372325,91.22
2019-01-29T18:05:02Z,46.80515365675092,-55.14242445118725,91.459999999999994
2019-01-29T18:05:03Z,46.80562430074544,-55.1423016025761,91.46
2019-01-29T18:05:04Z,46.80609494460852,-55.142178751815294,91.7
2019-01-29T18:05:05Z,46.80656558834016,-55.1420558989048,91.939999999999998
2019-01-29T18:05:06Z,46.80702620197927,-55.14193844251329,91.94
2019-01-29T18:05:07Z,46.80748681549822,-55.141820984110204,91.7
2019-01-29T18:05:08Z,46.80794742889702,-55.14170352369547,91.459999999999994
2019-01-29T18:05:09Z,46.80841002626201,-55.14158184849402,91.46
2019-01-29T18:05:10Z,46.80887262349805,-55.141460171199675,91.22
2019-01-29T18:05:11Z,46.809335220605135,-55.14133849181235,90.980000000000004
2019-01-29T18:05:12Z,46.809798209136545,-55.14121175961826,90.98
2019-01-29T18:05:13Z,46.810261197528064,-55.141085025242326,91.22
2019-01-29T18:05:14Z,46.81072418577969,-55.14095828868449,91.459999999999994
2019-01-29T18:05:15Z,46.81118750958759,-55.14083138885691,91.46
2019-01-29T18:05:16Z,46.811650833255236,-55.14070448684291,91.46
2019-01-29T18:05:17Z,46.81211415678263,-55.140577582642436,91.459999999999994
2019-01-29T18:05:18Z,46.81257787174501,-55.14045112984393,91.46
2019-01-29T18:05:19Z,46.81304158656815,-55.14032467486477,91.46
2019-01-29T18:05:20Z,46.81350530125201,-55.14019821770489,91.459999999999994
2019-01-29T18:05:21Z,46.81396859712234,-55.14007036794474,91.46
2019-01-29T18:05:22Z,46.81443189285031,-55.139942515981716,91.22
2019-01-29T18:05:23Z,46.81489518843591,-55.13981466181576,90.980000000000004
2019-01-29T18:05:24Z,46.81536010481701,-55.13968262118429,90.98
2019-01-29T18:05:25Z,46.81582502104626,-55.1395505782697,90.74
2019-01-29T18:05:26Z,46.816289937123656,-55.139418533071876,90.5
2019-01-29T18:05:27Z,46.81675767542201,-55.13928227363651,90.5
2019-01-29T18:05:28Z,46.81722541355866,-55.139146011830654,90.5
2019-01-29T18:05:29Z,46.817693151533604,-55.1390097476542,90.5
2019-01-29T18:05:30Z,46.81816239857136,-55.1388748293077,90.5
2019-01-29T18:05:31Z,46.81863164545059,-55.13873990860635,90.5
2019-01-29T18:05:32Z,46.819100892171264,-55.138604985550046,90.5
2019-01-29T18:05:33Z,46.81957212292141,-55.138472078835115,90.5
2019-01-29T18:05:34Z,46.82004335351772,-55.13833916979052,90.74
2019-01-29T18:05:35Z,46.820514583960176,-55.138206258416176,90.980000000000004
2019-01-29T18:05:36Z,46.82098880425148,-55.13807522364151,90.98
2019-01-29T18:05:37Z,46.82146302439325,-55.13794418655527,90.98
2019-01-29T18:05:38Z,46.82193724438548,-55.13781314715743,90.980000000000004
2019-01-29T18:05:39Z,46.82241431452285,-55.137682559423666,90.98
2019-01-29T18:05:40Z,46.8228913845117,-55.13755196937227,90.74
2019-01-29T18:05:41Z,46.82336845435202,-55.13742137700319,90.5
2019-01-29T18:05:42Z,46.82384625092005,-55.13729120836078,90.5
2019-01-29T18:05:43Z,46.824324047340504,-55.13716103740456,90.5
2019-01-29T18:05:44Z,46.824801843613386,-55.13703086413443,90.5
2019-01-29T18:05:45Z,46.825277432943636,-55.13690214831895,90.5
2019-01-29T18:05:46Z,46.82575302212959,-55.13677343022594,90.26
2019-01-29T18:05:47Z,46.826228611171246,-55.13664470985532,90.019999999999996
2019-01-29T18:05:48Z,46.82670411668359,-55.136515491134254,90.02
2019-01-29T18:05:49Z,46.827179622050515,-55.136386270127055,90.26
2019-01-29T18:05:50Z,46.82765512727201,-55.136257046833634,90.5
2019-01-29T18:05:51Z,46.82813088423448,-55.136130957302356,90.5
2019-01-29T18:05:52Z,46.82860664105851,-55.136004865539,90.5
2019-01-29T18:05:53Z,46.82908239774406,-55.1358787715435,90.5
2019-01-29T18:05:54Z,46.82955664597175,-55.13574918960723,90.5
2019-01-29T18:05:55Z,46.83003089405319,-55.13561960538422,90.5
2019-01-29T18:05:56Z,46.8305051419884,-55.13549001887441,90.5
2019-01-29T18:05:57Z,46.8309812901118,-55.13536147069715,90.5
2019-01-29T18:05:58Z,46.831457438091306,-55.1352329202422,90.74
2019-01-29T18:05:59Z,46.83193358592689,-55.135104367509484,90.980000000000004
2019-01-29T18:06:00Z,46.832410097262006,-55.13497766332007,90.98
2019-01-29T18:06:01Z,46.83288660845731,-55.134850956883824,90.98
2019-01-29T18:06:02Z,46.833363119512796,-55.134724248200655,90.980000000000004
2019-01-29T18:06:03Z,46.833837367725025,-55.13460170693912,90.98
2019-01-29T18:06:04Z,46.83431161580647,-55.134479163514776,90.98
2019-01-29T18:06:05Z,46.83478586375713,-55.13435661792755,90.980000000000004
2019-01-29T18:06:06Z,46.835257038610344,-55.134231534186064,90.98
2019-01-29T18:06:07Z,46.8357282133273,-55.134106448251096,90.98
2019-01-29T18:06:08Z,46.83619938790798,-55.13398136012256,90.980000000000004
2019-01-29T18:06:09Z,46.83666807613951,-55.13385194579517,90.98
2019-01-29T18:06:10Z,46.8371367642252,-55.13372252921024,90.98
2019-01-29T18:06:11Z,46.83760545216501,-55.133593110367656,90.980000000000004
2019-01-29T18:06:12Z,46.83807489476494,-55.13346498124672,90.98
2019-01-29T18:06:13Z,46.838544337221904,-55.13333684988693,90.98
2019-01-29T18:06:14Z,46.83901377953589,-55.13320871628821,90.980000000000004
2019-01-29T18:06:15Z,46.83948478675521,-55.133081732681525,90.98
2019-01-29T18:06:16Z,46.8399557938341,-55.1329547468485,90.98
2019-01-29T18:06:17Z,46.84042680077255,-55.13282775878906,90.980000000000004
2019-01-29T18:06:18Z,46.84089987553914,-55.13269582995648,90.98
2019-01-29T18:06:19Z,46.84137295015414,-55.13256389880058,90.98
2019-01-29T18:06:20Z,46.84184602461755,-55.1324319653213,90.980000000000004
2019-01-29T18:06:21Z,46.84231982581722,-55.13229939389116,90.98
2019-01-29T18:06:22Z,46.84279362686383,-55.13216682012269,90.74
2019-01-29T18:06:23Z,46.84326742775738,-55.13203424401581,90.5
2019-01-29T18:06:24Z,46.84374083780163,-55.131901644644664,90.5
2019-01-29T18:06:25Z,46.84421424769276,-55.131769042936526,90.74
2019-01-29T18:06:26Z,46.84468765743077,-55.13163643889129,90.980000000000004
2019-01-29T18:06:27Z,46.84515821762062,-55.13150705251279,90.98
2019-01-29T18:06:28Z,46.84562877766466,-55.13137766386752,90.98
2019-01-29T18:06:29Z,46.84609933756292,-55.13124827295542,90.980000000000004
2019-01-29T18:06:30Z,46.84657280346826,-55.13112383182672,90.98
2019-01-29T18:06:31Z,46.847046269238746,-55.13099938850432,91.22
2019-01-29T18:06:32Z,46.84751973487437,-55.13087494298816,91.459999999999994
2019-01-29T18:06:33Z,46.847993508110655,-55.130753072265954,91.46
2019-01-29T18:06:34Z,46.84846728121758,-55.13063119939386,91.22
2019-01-29T18:06:35Z,46.848941054195166,-55.130509324371815,90.980000000000004
2019-01-29T18:06:36Z,46.84941365396757,-55.13038625225941,90.98
2019-01-29T18:06:37Z,46.84988625360806,-55.1302631779812,90.98
2019-01-29T18:06:38Z,46.85035885311663,-55.13014010153711,90.980000000000004
2019-01-29T18:06:39Z,46.85083271017547,-55.130016582403634,90.98
2019-01-29T18:06:40Z,46.851306567101425,-55.12989306109059,90.74
2019-01-29T18:06:41Z,46.851780423894525,-55.129769537597895,90.5
2019-01-29T18:06:42Z,46.852253582464385,-55.129644649441246,90.5
2019-01-29T18:06:43Z,46.85272674089842,-55.12951975908402,90.26
2019-01-29T18:06:44Z,46.853199899196625,-55.12939486652613,90.019999999999996
2019-01-29T18:06:45Z,46.85367160489803,-55.12927240907205,90.02
2019-01-29T18:06:46Z,46.85414331046885,-55.129149949466736,89.78
2019-01-29T18:06:47Z,46.854615015909076,-55.12902748771012,89.540000000000006
2019-01-29T18:06:48Z,46.855088481808494,-55.12890581256134,89.54
2019-01-29T18:06:49Z,46.85556194757898,-55.12878413526698,89.78
2019-01-29T18:06:50Z,46.856035413220525,-55.128662455827,90.019999999999996
2019-01-29T18:06:51Z,46.85650857180136,-55.12853262243496,90.02
2019-01-29T18:06:52Z,46.8569817302354,-55.128402786754855,90.02
2019-01-29T18:06:53Z,46.857454888522625,-55.128272948786616,90.019999999999996
2019-01-29T18:06:54Z,46.85792757212787,-55.128143590358555,90.02
2019-01-29T18:06:55Z,46.8584002555874,-55.128014229652955,90.02
2019-01-29T18:06:56Z,46.858872938901186,-55.127884866669774,90.019999999999996
2019-01-29T18:06:57Z,46.85934369466638,-55.12775654198246,90.02
2019-01-29T18:06:58Z,46.85981445028818,-55.12762821504492,89.78
2019-01-29T18:06:59Z,46.86028520576656,-55.127499885857105,89.540000000000006
2019-01-29T18:07:00Z,46.86075624092972,-55.12737103032668,89.54
2019-01-29T18:07:01Z,46.86122727594828,-55.12724217253528,89.3
2019-01-29T18:07:02Z,46.86169831082225,-55.127113312482834,89.060000000000002
2019-01-29T18:07:03Z,46.86216970920954,-55.126980796920826,89.06
2019-01-29T18:07:04Z,46.862641107443906,-55.126848279031705,89.06
2019-01-29T18:07:05Z,46.86311250552535,-55.12671575881541,89.060000000000002
2019-01-29T18:07:06Z,46.86358616702094,-55.12658567397371,89.06
2019-01-29T18:07:07Z,46.864059828369165,-55.126455586836514,88.82
2019-01-29T18:07:08Z,46.86453348957002,-55.12632549740374,88.579999999999998
2019-01-29T18:07:09Z,46.86500849216399,-55.12619815060857,88.58
2019-01-29T18:07:10Z,46.86548349461672,-55.12607080155975,88.58
2019-01-29T18:07:11Z,46.865958496928215,-55.12594345025718,88.579999999999998
2019-01-29T18:07:12Z,46.86643104083653,-55.12581344922785,88.58
2019-01-29T18:07:13Z,46.86690358459766,-55.12568344590969,88.58
2019-01-29T18:07:14Z,46.86737612821162,-55.12555344030261,88.579999999999998
2019-01-29T18:07:15Z,46.86784573845457,-55.12542310398893,88.58
2019-01-29T18:07:16Z,46.8683153485496,-55.12529276539464,88.58
2019-01-29T18:07:17Z,46.86878495849669,-55.12516242451966,88.579999999999998
2019-01-29T18:07:18Z,46.86925685977637,-55.12503971561497,88.58
2019-01-29T18:07:19Z,46.869728760924936,-55.12491700455257,88.34
2019-01-29T18:07:20Z,46.87020066194236,-55.124794291332364,88.099999999999994
2019-01-29T18:07:21Z,46.870675357191814,-55.12467063250835,88.1
2019-01-29T18:07:22Z,46.87115005230809,-55.124546971496905,88.1
2019-01-29T18:07:23Z,46.87162474729121,-55.12442330829799,88.099999999999994
2019-01-29T18:07:24Z,46.8720948604385,-55.12429738637875,88.1
2019-01-29T18:07:25Z,46.87256497344772,-55.124171462253464,87.86
2019-01-29T18:07:26Z,46.87303508631885,-55.12404553592205,87.620000000000005
2019-01-29T18:07:27Z,46.87350489212454,-55.123921988832464,87.62
2019-01-29T18:07:28Z,46.8739746977973,-55.12379843957974,87.38
2019-01-29T18:07:29Z,46.874444503337145,-55.123674888163805,87.140000000000001
2019-01-29T18:07:30Z,46.8749137503491,-55.123551424889314,87.14
2019-01-29T18:07:31Z,46.87538299722832,-55.123427959455626,87.14
2019-01-29T18:07:32Z,46.875852243974805,-55.123304491862655,87.140000000000001
2019-01-29T18:07:33Z,46.87632322323404,-55.12318709139978,87.14
2019-01-29T18:07:34Z,46.87679420237324,-55.12306968887605,86.9
2019-01-29T18:07:35Z,46.87726518139243,-55.12295228429139,86.659999999999997
2019-01-29T18:07:36Z,46.87773616064702,-55.12283717484193,86.66
2019-01-29T18:07:37Z,46.878207139786234,-55.12272206337173,86.42
2019-01-29T18:07:38Z,46.87867811881006,-55.12260694988072,86.180000000000007
2019-01-29T18:07:39Z,46.87914800842574,-55.12248767748768,86.18
2019-01-29T18:07:40Z,46.879617897917534,-55.122368403005574,85.935
2019-01-29T18:07:41Z,46.88008778728545,-55.122249126434326,85.689999999999998
2019-01-29T18:07:42Z,46.88056052675047,-55.12212876442587,85.69
2019-01-29T18:07:43Z,46.88103326608934,-55.122008400296345,85.45
2019-01-29T18:07:44Z,46.88150600530207,-55.121888034045696,85.209999999999994
2019-01-29T18:07:45Z,46.881982823979854,-55.121758535943584,85.21
2019-01-29T18:07:46Z,46.882459642511606,-55.121629035539605,85.21
2019-01-29T18:07:47Z,46.88293646089733,-55.121499532833695,85.209999999999994
2019-01-29T18:07:48Z,46.88341755434725,-55.12136936421211,85.21
2019-01-29T18:07:49Z,46.88389864764961,-55.121239193255875,85.21
2019-01-29T18:07:50Z,46.884379740804434,-55.12110901996493,85.209999999999994
2019-01-29T18:07:51Z,46.88486007986575,-55.12098673018768,85.21
2019-01-29T18:07:52Z,46.88534041879683,-55.12086443822044,85.21
2019-01-29T18:07:53Z,46.885820757597685,-55.120742144063115,85.209999999999994
2019-01-29T18:07:54Z,46.88630215837214,-55.120617339765005,85.21
2019-01-29T18:07:55Z,46.886783559010965,-55.1204925332268,84.97
2019-01-29T18:07:56Z,46.88726495951414,-55.12036772444844,84.730000000000004
2019-01-29T18:07:57Z,46.887748427828626,-55.12024113205295,84.73
2019-01-29T18:07:58Z,46.88823189600357,-55.12011453737541,84.49
2019-01-29T18:07:59Z,46.888715364038944,-55.11998794041574,84.25
2019-01-29T18:08:00Z,46.88919925144877,-55.11986126420483,84.25
2019-01-29T18:08:01Z,46.88968313871887,-55.11973458570826,84.25
2019-01-29T18:08:02Z,46.89016702584922,-55.11960790492594,84.25
2019-01-29T18:08:03Z,46.89064954421407,-55.119481591917946,84.25
2019-01-29T18:08:04Z,46.89113206243997,-55.11935527663718,83.77
2019-01-29T18:08:05Z,46.89161458052695,-55.11922895908356,83.290000000000006
2019-01-29T18:08:06Z,46.89209491960684,-55.11909823167548,83.29
2019-01-29T18:08:07Z,46.89257525853793,-55.1189675019257,83.05
2019-01-29T18:08:08Z,46.8930555973202,-55.11883676983416,82.810000000000002
2019-01-29T18:08:09Z,46.89353585257515,-55.118708668708415,82.81
2019-01-29T18:08:10Z,46.89401610768721,-55.118580565288305,82.33
2019-01-29T18:08:11Z,46.894496362656355,-55.118452459573746,81.849999999999994
2019-01-29T18:08:12Z,46.894977260529416,-55.11832189980368,81.85
2019-01-29T18:08:13Z,46.89545815825405,-55.11819133769198,82.09
2019-01-29T18:08:14Z,46.89593905583024,-55.11806077323854,82.329999999999998
2019-01-29T18:08:15Z,46.89642081983534,-55.11792931941921,82.33
2019-01-29T18:08:16Z,46.89690258368996,-55.117797863237826,82.33
2019-01-29T18:08:17Z,46.89738434739411,-55.11766640469432,82.329999999999998
2019-01-29T18:08:18Z,46.897867061352095,-55.117533274529315,82.33
2019-01-29T18:08:19Z,46.898349775155744,-55.1174001419673,82.33
2019-01-29T18:08:20Z,46.898832488805056,-55.117267007008195,82.329999999999998
2019-01-29T18:08:21Z,46.899318024669924,-55.11713410037069,82.33
2019-01-29T18:08:22Z,46.899803560380974,-55.11700119132611,82.33
2019-01-29T18:08:23Z,46.900289095938206,-55.116868279874325,82.329999999999998
2019-01-29T18:08:24Z,46.900774380336415,-55.11673956411143,82.33
2019-01-29T18:08:25Z,46.901259664590384,-55.11661084601842,82.33
2019-01-29T18:08:26Z,46.90174494870007,-55.11648212559521,82.329999999999998
2019-01-29T18:08:27Z,46.902225148081186,-55.11635156582235,82.33
2019-01-29T18:08:28Z,46.9027053473139,-55.116221003710635,82.09
2019-01-29T18:08:29Z,46.90318554639816,-55.116090439260006,81.849999999999994
2019-01-29T18:08:30Z,46.903662644477286,-55.115958929540035,81.85
2019-01-29T18:08:31Z,46.90413974240581,-55.115827417479295,82.09
2019-01-29T18:08:32Z,46.904616840183735,-55.11569590307772,82.329999999999998
2019-01-29T18:08:33Z,46.90509203835283,-55.115569729732286,82.33
2019-01-29T18:08:34Z,46.905567236383305,-55.1154435541499,82.33
2019-01-29T18:08:35Z,46.90604243427515,-55.115317376330495,82.329999999999998
2019-01-29T18:08:36Z,46.906516039875136,-55.115194667436434,82.33
2019-01-29T18:08:37Z,46.906989645344005,-55.115071956374024,82.09
2019-01-29T18:08:38Z,46.90746325068176,-55.1149492431432,81.849999999999994
2019-01-29T18:08:39Z,46.907937387137345,-55.11482572401537,81.85
2019-01-29T18:08:40Z,46.90841152346008,-55.114702202702325,81.85
2019-01-29T18:08:41Z,46.90888565964997,-55.11457867920399,81.849999999999994
2019-01-29T18:08:42Z,46.90936027108388,-55.11445339990996,81.85
2019-01-29T18:08:43Z,46.90983488238113,-55.114328118397246,81.61
2019-01-29T18:08:44Z,46.91030949354172,-55.114202834665775,81.370000000000005
2019-01-29T18:08:45Z,46.91078145071571,-55.1140733086033,81.37
2019-01-29T18:08:46Z,46.91125340774362,-55.11394378025966,81.13
2019-01-29T18:08:47Z,46.911725364625454,-55.11381424963474,80.890000000000001
2019-01-29T18:08:48Z,46.91219494692891,-55.1136838295069,80.89
2019-01-29T18:08:49Z,46.91266452908426,-55.113553407093576,80.89
2019-01-29T18:08:50Z,46.913134111091495,-55.113422982394695,80.890000000000001
2019-01-29T18:08:51Z,46.913603078724734,-55.113291388818055,80.89
2019-01-29T18:08:52Z,46.914072046207174,-55.11315979293829,80.65
2019-01-29T18:08:53Z,46.91454101353884,-55.113028194755316,80.409999999999997
2019-01-29T18:08:54Z,46.915009897358665,-55.112894170469,80.41
2019-01-29T18:08:55Z,46.91547878102208,-55.112760143837306,80.41
2019-01-29T18:08:56Z,46.915947664529085,-55.11262611486018,80.409999999999997
2019-01-29T18:08:57Z,46.916418224735594,-55.1124895201772,80.41
2019-01-29T18:08:58Z,46.91688878477965,-55.11235292309521,80.17
2019-01-29T18:08:59Z,46.917359344661236,-55.11221632361412,79.930000000000007
2019-01-29T18:09:00Z,46.91783113421958,-55.11207721441087,79.93
2019-01-29T18:09:01Z,46.91830292360944,-55.11193810275792,79.93
2019-01-29T18:09:02Z,46.91877471283078,-55.11179898865521,79.930000000000007
2019-01-29T18:09:03Z,46.91924577596519,-55.11165675025948,79.93
2019-01-29T18:09:04Z,46.91971683892343,-55.111514509362685,79.69
2019-01-29T18:09:05Z,46.9201879017055,-55.11137226596475,79.450000000000003
2019-01-29T18:09:06Z,46.92066016625154,-55.11122782037992,79.45
2019-01-29T18:09:07Z,46.921132430615906,-55.111083372248636,79.45
2019-01-29T18:09:08Z,46.92160469479859,-55.11093892157078,79.450000000000003
2019-01-29T18:09:09Z,46.92207757400966,-55.110797633117194,79.45
2019-01-29T18:09:10Z,46.92255045304693,-55.11065634216943,79.69
2019-01-29T18:09:11Z,46.92302333191037,-55.11051504872739,79.930000000000007
2019-01-29T18:09:12Z,46.92349565231895,-55.11037744824335,79.93
2019-01-29T18:09:13Z,46.923967972562664,-55.11023984533298,79.69
2019-01-29T18:09:14Z,46.92444029264152,-55.110102239996195,79.450000000000003
2019-01-29T18:09:15Z,46.92491255717208,-55.10996408072829,79.45
2019-01-29T18:09:16Z,46.925384821536454,-55.109825919024374,79.45
2019-01-29T18:09:17Z,46.925857085734606,-55.10968775488436,79.450000000000003
2019-01-29T18:09:18Z,46.92632940614318,-55.109550154400566,79.45
2019-01-29T18:09:19Z,46.926801726386906,-55.10941255149018,79.45
2019-01-29T18:09:20Z,46.927274046465755,-55.109274946153164,79.450000000000003
2019-01-29T18:09:21Z,46.927744662544846,-55.109141229207616,79.45
2019-01-29T18:09:22Z,46.92821527846825,-55.10900750991238,79.21
2019-01-29T18:09:23Z,46.92868589423597,-55.108873788267374,78.969999999999999
2019-01-29T18:09:24Z,46.92915625885428,-55.10874166385432,78.97
2019-01-29T18:09:25Z,46.92962662332059,-55.10860953712069,78.725
2019-01-29T18:09:26Z,46.9300969876349,-55.10847740806639,78.480000000000004
2019-01-29T18:09:27Z,46.93056869335887,-55.10834478075474,78.48
2019-01-29T18:09:28Z,46.931040398929696,-55.10821215110692,78.48
2019-01-29T18:09:29Z,46.93151210434735,-55.10807951912284,78.480000000000004
2019-01-29T18:09:30Z,46.93198107198051,-55.10794795348688,78.48
2019-01-29T18:09:31Z,46.932450039462964,-55.10781638554679,78.24
2019-01-29T18:09:32Z,46.93291900679469,-55.10768481530249,78
2019-01-29T18:09:33Z,46.93338710829531,-55.107554367229945,78
2019-01-29T18:09:34Z,46.93385520964777,-55.10742391687695,78
2019-01-29T18:09:35Z,46.93432331085205,-55.10729346424341,78
2019-01-29T18:09:36Z,46.93479356371481,-55.10715997081012,78
2019-01-29T18:09:37Z,46.93526381642242,-55.107026475032306,78.485
2019-01-29T18:09:38Z,46.93573406897485,-55.106892976909876,78.969999999999999
2019-01-29T18:09:39Z,46.936204992396895,-55.10675649398717,78.97
2019-01-29T18:09:40Z,46.93667591565676,-55.10662000866388,78.97
2019-01-29T18:09:41Z,46.937146838754416,-55.106483520939946,78.969999999999999
2019-01-29T18:09:42Z,46.93761689605027,-55.1063454454793,78.97
2019-01-29T18:09:43Z,46.93808695318013,-55.10620736759441,79.21
2019-01-29T18:09:44Z,46.938557010143995,-55.10606928728521,79.450000000000003
2019-01-29T18:09:45Z,46.93902935849426,-55.105930848627096,79.45
2019-01-29T18:09:46Z,46.939501706677646,-55.10579240752641,79.69
2019-01-29T18:09:47Z,46.939974054694176,-55.10565396398306,79.930000000000007
2019-01-29T18:09:48Z,46.94044978374653,-55.10551505037648,79.93
2019-01-29T18:09:49Z,46.940925512630876,-55.10537613430129,80.17
2019-01-29T18:09:50Z,46.941401241347194,-55.10523721575737,80.409999999999997
2019-01-29T18:09:51Z,46.94187096337064,-55.10509760364006,80.41
2019-01-29T18:09:52Z,46.942340685224366,-55.104957989072936,80.65
2019-01-29T18:09:53Z,46.94281040690839,-55.10481837205589,80.890000000000001
2019-01-29T18:09:54Z,46.94328594037905,-55.10468110686021,80.89
2019-01-29T18:09:55Z,46.94376147368564,-55.10454383922597,81.37
2019-01-29T18:09:56Z,46.94423700682819,-55.10440656915307,81.849999999999994
2019-01-29T18:09:57Z,46.94471393727852,-55.10427106413299,81.85
2019-01-29T18:09:58Z,46.94519086756898,-55.1041355566984,82.09
2019-01-29T18:09:59Z,46.94566779769957,-55.10400004684925,82.329999999999998
2019-01-29T18:10:00Z,46.94614587368421,-55.10386138470795,82.33
2019-01-29T18:10:01Z,46.94662394950143,-55.10372272008985,82.81
2019-01-29T18:10:02Z,46.94710202515125,-55.10358405299485,83.290000000000006
2019-01-29T18:10:03Z,46.947579821744625,-55.10344312777877,83.29
2019-01-29T18:10:04Z,46.94805761816507,-55.10330220004681,83.05
2019-01-29T18:10:05Z,46.94853541441262,-55.103161269798875,82.810000000000002
2019-01-29T18:10:06Z,46.94901128317323,-55.103018332951784,82.81
2019-01-29T18:10:07Z,46.94948715175595,-55.10287539356305,83.29
2019-01-29T18:10:08Z,46.949963020160794,-55.10273245163262,83.769999999999996
2019-01-29T18:10:09Z,46.95044036972535,-55.10258909570587,83.77
2019-01-29T18:10:10Z,46.95091771911097,-55.10244573722199,84.01
2019-01-29T18:10:11Z,46.95139506831765,-55.10230237618089,84.25
2019-01-29T18:10:12Z,46.9518742339588,-55.1021599981352,84.25
2019-01-29T18:10:13Z,46.95235339942343,-55.10201761754002,84.49
2019-01-29T18:10:14Z,46.95283256471157,-55.101875234395266,84.730000000000004
2019-01-29T18:10:15Z,46.95331242883434,-55.10173707516903,84.73
2019-01-29T18:10:16Z,46.9537922927909,-55.101598913465104,84.97
2019-01-29T18:10:17Z,46.95427215658128,-55.10146074928343,85.209999999999994
2019-01-29T18:10:18Z,46.95475243979633,-55.10132379144403,85.21
2019-01-29T18:10:19Z,46.95523272284806,-55.101186831146244,85.45
2019-01-29T18:10:20Z,46.95571300573647,-55.101049868389964,85.689999999999998
2019-01-29T18:10:21Z,46.95619323308749,-55.10090662423586,85.69
2019-01-29T18:10:22Z,46.95667346025987,-55.10076337751069,85.935
2019-01-29T18:10:23Z,46.957153687253594,-55.10062012821436,86.180000000000007
2019-01-29T18:10:24Z,46.95763405430391,-55.10047652085184,86.18
2019-01-29T18:10:25Z,46.95811442117468,-55.10033291091087,86.18
2019-01-29T18:10:26Z,46.95859478786588,-55.10018929839134,86.180000000000007
2019-01-29T18:10:27Z,46.95907582547225,-55.10004418231712,86.18
